true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,16,3,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,16,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,17,0,0,1.2391080856323242,0.5236051771375868
1,180,18,3,0,1.2391080856323242,0.5236051771375868
1,180,21,3,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,16,0,0,1.2391080856323242,0.5236051771375868
1,180,17,0,0,1.2391080856323242,0.5236051771375868
1,180,21,6,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,16,0,0,1.2391080856323242,0.5236051771375868
1,180,10,3,0,1.2391080856323242,0.5236051771375868
1,180,18,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,4,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,3,1.2391080856323242,0.5236051771375868
1,180,21,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,1,1.2391080856323242,0.5236051771375868
1,180,16,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,19,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,16,6,0,1.2391080856323242,0.5236051771375868
1,180,16,1,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,16,0,0,1.2391080856323242,0.5236051771375868
1,180,21,9,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,6,0,1.2391080856323242,0.5236051771375868
1,180,10,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,1,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,3,1.2391080856323242,0.5236051771375868
1,180,15,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,10,3,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,6,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,15,0,1,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,16,3,0,1.2391080856323242,0.5236051771375868
1,180,21,4,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,16,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,1,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,17,0,3,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,14,2,0,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,1,1.2391080856323242,0.5236051771375868
1,180,18,0,0,1.2391080856323242,0.5236051771375868
1,180,16,1,0,1.2391080856323242,0.5236051771375868
1,180,16,1,0,1.2391080856323242,0.5236051771375868
1,180,21,7,0,1.2391080856323242,0.5236051771375868
1,180,21,0,0,1.2391080856323242,0.5236051771375868
1,180,17,0,0,1.2391080856323242,0.5236051771375868
1,180,19,0,0,1.2391080856323242,0.5236051771375868
1,180,14,0,2,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,14,6,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,16,6,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,15,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,17,12,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,16,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,14,5,0,1.2391080856323242,0.5236051771375868
0,180,17,6,0,1.2391080856323242,0.5236051771375868
0,180,21,6,0,1.2391080856323242,0.5236051771375868
0,180,17,8,0,1.2391080856323242,0.5236051771375868
0,180,17,8,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,19,9,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,12,6,0,1.2391080856323242,0.5236051771375868
0,180,21,7,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,21,7,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,10,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,21,10,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,12,6,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,21,10,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,14,5,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,17,6,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,17,8,0,1.2391080856323242,0.5236051771375868
0,180,18,7,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,12,3,0,1.2391080856323242,0.5236051771375868
0,180,12,4,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,19,10,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,16,6,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,17,15,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,14,6,0,1.2391080856323242,0.5236051771375868
0,180,17,6,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,21,18,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,12,6,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,14,5,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,16,4,0,1.2391080856323242,0.5236051771375868
0,180,14,5,0,1.2391080856323242,0.5236051771375868
0,180,16,6,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,0,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,14,11,0,1.2391080856323242,0.5236051771375868
0,180,19,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,16,3,0,1.2391080856323242,0.5236051771375868
0,180,14,11,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,19,12,0,1.2391080856323242,0.5236051771375868
0,180,17,12,0,1.2391080856323242,0.5236051771375868
0,180,12,4,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,21,15,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,19,10,0,1.2391080856323242,0.5236051771375868
0,180,17,14,0,1.2391080856323242,0.5236051771375868
0,180,21,7,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,17,8,0,1.2391080856323242,0.5236051771375868
0,180,16,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,17,11,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,17,12,0,1.2391080856323242,0.5236051771375868
0,180,21,6,0,1.2391080856323242,0.5236051771375868
0,180,19,12,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,6,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,17,12,0,1.2391080856323242,0.5236051771375868
0,180,17,9,0,1.2391080856323242,0.5236051771375868
0,180,18,10,0,1.2391080856323242,0.5236051771375868
0,180,18,7,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,15,0,1.2391080856323242,0.5236051771375868
0,180,19,10,0,1.2391080856323242,0.5236051771375868
0,180,19,9,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,7,0,1.2391080856323242,0.5236051771375868
0,180,19,12,0,1.2391080856323242,0.5236051771375868
0,180,18,13,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,21,13,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,18,4,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,21,10,0,1.2391080856323242,0.5236051771375868
0,180,19,12,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,14,6,0,1.2391080856323242,0.5236051771375868
0,180,21,12,0,1.2391080856323242,0.5236051771375868
0,180,14,8,0,1.2391080856323242,0.5236051771375868
0,180,18,7,0,1.2391080856323242,0.5236051771375868
0,180,18,12,0,1.2391080856323242,0.5236051771375868
0,180,18,9,0,1.2391080856323242,0.5236051771375868
0,180,21,9,0,1.2391080856323242,0.5236051771375868
0,180,12,6,0,1.2391080856323242,0.5236051771375868
1,160,26,0,3,0.5735948085784912,3.1275392934679984
1,160,30,0,2,0.5735948085784912,3.1275392934679984
1,160,30,0,2,0.5735948085784912,3.1275392934679984
1,160,46,0,22,0.5735948085784912,3.1275392934679984
1,160,18,0,3,0.5735948085784912,3.1275392934679984
1,160,20,0,5,0.5735948085784912,3.1275392934679984
1,160,51,0,20,0.5735948085784912,3.1275392934679984
1,160,20,0,5,0.5735948085784912,3.1275392934679984
1,160,30,10,0,0.5735948085784912,3.1275392934679984
1,160,26,0,3,0.5735948085784912,3.1275392934679984
1,160,41,0,20,0.5735948085784912,3.1275392934679984
1,160,21,0,6,0.5735948085784912,3.1275392934679984
1,160,29,0,1,0.5735948085784912,3.1275392934679984
1,160,38,0,22,0.5735948085784912,3.1275392934679984
1,160,35,0,19,0.5735948085784912,3.1275392934679984
1,160,25,0,2,0.5735948085784912,3.1275392934679984
1,160,29,0,6,0.5735948085784912,3.1275392934679984
1,160,19,0,2,0.5735948085784912,3.1275392934679984
1,160,36,0,0,0.5735948085784912,3.1275392934679984
1,160,16,0,1,0.5735948085784912,3.1275392934679984
1,160,25,8,0,0.5735948085784912,3.1275392934679984
1,160,29,0,1,0.5735948085784912,3.1275392934679984
1,160,14,10,0,0.5735948085784912,3.1275392934679984
1,160,26,0,3,0.5735948085784912,3.1275392934679984
1,160,16,0,1,0.5735948085784912,3.1275392934679984
1,160,35,0,16,0.5735948085784912,3.1275392934679984
1,160,25,0,2,0.5735948085784912,3.1275392934679984
1,160,37,0,21,0.5735948085784912,3.1275392934679984
1,160,26,0,3,0.5735948085784912,3.1275392934679984
1,160,14,7,0,0.5735948085784912,3.1275392934679984
1,160,46,0,22,0.5735948085784912,3.1275392934679984
1,160,14,1,0,0.5735948085784912,3.1275392934679984
1,160,42,0,18,0.5735948085784912,3.1275392934679984
1,160,14,11,0,0.5735948085784912,3.1275392934679984
1,160,49,0,15,0.5735948085784912,3.1275392934679984
1,160,36,0,0,0.5735948085784912,3.1275392934679984
1,160,14,2,0,0.5735948085784912,3.1275392934679984
1,160,46,0,22,0.5735948085784912,3.1275392934679984
1,160,21,0,6,0.5735948085784912,3.1275392934679984
1,160,51,0,20,0.5735948085784912,3.1275392934679984
1,160,14,7,0,0.5735948085784912,3.1275392934679984
1,160,20,0,5,0.5735948085784912,3.1275392934679984
1,160,25,0,11,0.5735948085784912,3.1275392934679984
1,160,14,11,0,0.5735948085784912,3.1275392934679984
1,160,36,0,0,0.5735948085784912,3.1275392934679984
1,160,41,0,20,0.5735948085784912,3.1275392934679984
1,160,43,0,19,0.5735948085784912,3.1275392934679984
1,160,36,2,0,0.5735948085784912,3.1275392934679984
1,160,48,0,14,0.5735948085784912,3.1275392934679984
1,160,26,0,11,0.5735948085784912,3.1275392934679984
1,160,26,0,3,0.5735948085784912,3.1275392934679984
1,160,42,0,18,0.5735948085784912,3.1275392934679984
1,160,39,0,18,0.5735948085784912,3.1275392934679984
