true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,180,6,0,1,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,7,0,2,0.10824322700500488,4.5168693052397835
1,180,4,0,8,0.10824322700500488,4.5168693052397835
1,180,6,1,0,0.10824322700500488,4.5168693052397835
1,180,6,1,0,0.10824322700500488,4.5168693052397835
1,180,6,2,0,0.10824322700500488,4.5168693052397835
1,180,1,0,4,0.10824322700500488,4.5168693052397835
1,180,5,2,0,0.10824322700500488,4.5168693052397835
1,180,7,0,2,0.10824322700500488,4.5168693052397835
1,180,3,0,6,0.10824322700500488,4.5168693052397835
1,180,5,0,0,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,8,3,0,0.10824322700500488,4.5168693052397835
1,180,7,0,1,0.10824322700500488,4.5168693052397835
1,180,6,0,1,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,6,0,1,0.10824322700500488,4.5168693052397835
1,180,7,1,0,0.10824322700500488,4.5168693052397835
1,180,8,0,1,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,8,0,2,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,1,0,4,0.10824322700500488,4.5168693052397835
1,180,7,0,2,0.10824322700500488,4.5168693052397835
1,180,5,0,0,0.10824322700500488,4.5168693052397835
1,180,6,0,0,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,6,0,0,0.10824322700500488,4.5168693052397835
1,180,5,0,0,0.10824322700500488,4.5168693052397835
1,180,4,1,0,0.10824322700500488,4.5168693052397835
1,180,7,0,0,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,2,0,5,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,5,2,0,0.10824322700500488,4.5168693052397835
1,180,6,2,0,0.10824322700500488,4.5168693052397835
1,180,3,0,6,0.10824322700500488,4.5168693052397835
1,180,8,3,0,0.10824322700500488,4.5168693052397835
1,180,5,0,0,0.10824322700500488,4.5168693052397835
1,180,8,3,0,0.10824322700500488,4.5168693052397835
1,180,6,0,1,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,8,0,1,0.10824322700500488,4.5168693052397835
1,180,7,1,0,0.10824322700500488,4.5168693052397835
1,180,3,0,6,0.10824322700500488,4.5168693052397835
1,180,7,1,0,0.10824322700500488,4.5168693052397835
1,180,7,0,1,0.10824322700500488,4.5168693052397835
1,180,6,0,1,0.10824322700500488,4.5168693052397835
1,180,8,2,0,0.10824322700500488,4.5168693052397835
1,180,8,0,2,0.10824322700500488,4.5168693052397835
1,180,8,1,0,0.10824322700500488,4.5168693052397835
1,180,8,0,3,0.10824322700500488,4.5168693052397835
0,180,0,3,3,0.10824322700500488,4.5168693052397835
0,180,0,0,4,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,0,0,3,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,0,0,4,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,7,7,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,4,5,0,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,5,3,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,1,0,5,0.10824322700500488,4.5168693052397835
0,180,6,8,0,0.10824322700500488,4.5168693052397835
0,180,0,1,3,0.10824322700500488,4.5168693052397835
0,180,5,3,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,7,6,0,0.10824322700500488,4.5168693052397835
0,180,0,1,3,0.10824322700500488,4.5168693052397835
0,180,6,8,0,0.10824322700500488,4.5168693052397835
0,180,6,3,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,2,0,6,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,7,7,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,7,8,0,0.10824322700500488,4.5168693052397835
0,180,8,4,0,0.10824322700500488,4.5168693052397835
0,180,8,5,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,5,8,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,7,8,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,0,1,3,0.10824322700500488,4.5168693052397835
0,180,7,6,0,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,8,4,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,1,0,5,0.10824322700500488,4.5168693052397835
0,180,7,4,0,0.10824322700500488,4.5168693052397835
0,180,6,4,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,8,4,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,4,6,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,8,2,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,4,6,0,0.10824322700500488,4.5168693052397835
0,180,7,9,0,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,0,0,4,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,7,8,0,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,0,3,3,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,0,2,4,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,7,7,0,0.10824322700500488,4.5168693052397835
0,180,6,4,0,0.10824322700500488,4.5168693052397835
0,180,1,0,4,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,6,8,0,0.10824322700500488,4.5168693052397835
0,180,3,0,6,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,5,3,0,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,8,5,0,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,7,3,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,2,0,6,0.10824322700500488,4.5168693052397835
0,180,7,8,0,0.10824322700500488,4.5168693052397835
0,180,2,0,5,0.10824322700500488,4.5168693052397835
0,180,2,0,5,0.10824322700500488,4.5168693052397835
0,180,7,6,0,0.10824322700500488,4.5168693052397835
0,180,5,7,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,2,0,5,0.10824322700500488,4.5168693052397835
0,180,7,7,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,4,7,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,2,0,5,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,8,5,0,0.10824322700500488,4.5168693052397835
0,180,4,3,0,0.10824322700500488,4.5168693052397835
0,180,6,8,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,5,6,0,0.10824322700500488,4.5168693052397835
0,180,5,7,0,0.10824322700500488,4.5168693052397835
0,180,7,5,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,0,0,3,0.10824322700500488,4.5168693052397835
0,180,0,0,3,0.10824322700500488,4.5168693052397835
0,180,4,6,0,0.10824322700500488,4.5168693052397835
0,180,6,7,0,0.10824322700500488,4.5168693052397835
0,180,5,6,0,0.10824322700500488,4.5168693052397835
0,180,5,6,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,4,6,0,0.10824322700500488,4.5168693052397835
0,180,4,5,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,5,7,0,0.10824322700500488,4.5168693052397835
0,180,1,0,5,0.10824322700500488,4.5168693052397835
0,180,7,5,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,8,7,0,0.10824322700500488,4.5168693052397835
0,180,1,0,5,0.10824322700500488,4.5168693052397835
0,180,7,5,0,0.10824322700500488,4.5168693052397835
0,180,4,7,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,6,8,0,0.10824322700500488,4.5168693052397835
0,180,4,4,0,0.10824322700500488,4.5168693052397835
0,180,7,7,0,0.10824322700500488,4.5168693052397835
0,180,8,5,0,0.10824322700500488,4.5168693052397835
0,180,5,6,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,0,2,3,0.10824322700500488,4.5168693052397835
0,180,7,5,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
0,180,8,10,0,0.10824322700500488,4.5168693052397835
0,180,2,0,5,0.10824322700500488,4.5168693052397835
0,180,8,5,0,0.10824322700500488,4.5168693052397835
0,180,4,6,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,0,1,4,0.10824322700500488,4.5168693052397835
0,180,0,1,3,0.10824322700500488,4.5168693052397835
0,180,6,5,0,0.10824322700500488,4.5168693052397835
0,180,8,4,0,0.10824322700500488,4.5168693052397835
0,180,5,4,0,0.10824322700500488,4.5168693052397835
0,180,0,0,4,0.10824322700500488,4.5168693052397835
0,180,8,9,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,7,9,0,0.10824322700500488,4.5168693052397835
0,180,5,6,0,0.10824322700500488,4.5168693052397835
0,180,8,8,0,0.10824322700500488,4.5168693052397835
0,180,4,5,0,0.10824322700500488,4.5168693052397835
0,180,0,3,3,0.10824322700500488,4.5168693052397835
0,180,5,5,0,0.10824322700500488,4.5168693052397835
0,180,8,6,0,0.10824322700500488,4.5168693052397835
0,180,6,6,0,0.10824322700500488,4.5168693052397835
1,180,4,0,7,0.03321480751037598,0.9881680859459772
1,180,4,0,6,0.03321480751037598,0.9881680859459772
1,180,3,0,7,0.03321480751037598,0.9881680859459772
1,180,5,0,9,0.03321480751037598,0.9881680859459772
1,180,13,0,17,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,10,0.03321480751037598,0.9881680859459772
1,180,4,0,10,0.03321480751037598,0.9881680859459772
1,180,3,0,5,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,5,0,15,0.03321480751037598,0.9881680859459772
1,180,7,0,17,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,6,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,8,0.03321480751037598,0.9881680859459772
1,180,8,0,18,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,4,0,7,0.03321480751037598,0.9881680859459772
1,180,9,0,13,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,0,0,3,0.03321480751037598,0.9881680859459772
1,180,4,0,6,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,5,0,15,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,4,0,11,0.03321480751037598,0.9881680859459772
1,180,6,0,16,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,8,0.03321480751037598,0.9881680859459772
1,180,8,0,15,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,4,0,10,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,3,0,6,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,9,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,8,0,11,0.03321480751037598,0.9881680859459772
1,180,7,0,17,0.03321480751037598,0.9881680859459772
1,180,4,0,6,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,3,0,7,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,11,0,15,0.03321480751037598,0.9881680859459772
1,180,11,0,15,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,3,0,6,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,7,0,14,0.03321480751037598,0.9881680859459772
1,180,5,0,7,0.03321480751037598,0.9881680859459772
1,180,6,0,16,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,7,0,14,0.03321480751037598,0.9881680859459772
1,180,4,0,14,0.03321480751037598,0.9881680859459772
1,180,8,0,18,0.03321480751037598,0.9881680859459772
1,180,6,0,11,0.03321480751037598,0.9881680859459772
1,180,2,0,5,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,2,0,6,0.03321480751037598,0.9881680859459772
1,180,6,0,8,0.03321480751037598,0.9881680859459772
1,180,14,0,18,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,13,0,17,0.03321480751037598,0.9881680859459772
1,180,3,0,7,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,13,0,17,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,8,0,18,0.03321480751037598,0.9881680859459772
1,180,9,0,15,0.03321480751037598,0.9881680859459772
1,180,7,0,14,0.03321480751037598,0.9881680859459772
1,180,5,0,10,0.03321480751037598,0.9881680859459772
1,180,10,0,15,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,5,0,7,0.03321480751037598,0.9881680859459772
1,180,10,0,15,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,2,0,6,0.03321480751037598,0.9881680859459772
1,180,9,0,14,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,8,0,18,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,3,0,7,0.03321480751037598,0.9881680859459772
1,180,4,0,7,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,10,0,14,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,8,0,18,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,3,0,7,0.03321480751037598,0.9881680859459772
1,180,2,0,5,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,14,0.03321480751037598,0.9881680859459772
1,180,7,0,17,0.03321480751037598,0.9881680859459772
1,180,7,0,17,0.03321480751037598,0.9881680859459772
1,180,4,0,7,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,5,0,11,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,6,0,13,0.03321480751037598,0.9881680859459772
1,180,5,0,7,0.03321480751037598,0.9881680859459772
1,180,8,0,13,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,7,0,12,0.03321480751037598,0.9881680859459772
1,180,7,0,13,0.03321480751037598,0.9881680859459772
1,180,4,0,8,0.03321480751037598,0.9881680859459772
1,180,5,0,12,0.03321480751037598,0.9881680859459772
1,180,12,0,16,0.03321480751037598,0.9881680859459772
1,180,6,0,12,0.03321480751037598,0.9881680859459772
