true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
1,220,5,0,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,6,3,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,7,1,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,10,1,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,11,2,0,0.373336792,5.389692396
1,220,5,0,0,0.373336792,5.389692396
1,220,7,3,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,0,1,0.373336792,5.389692396
1,220,10,0,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,11,3,0,0.373336792,5.389692396
1,220,5,1,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,3,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,6,0,1,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,7,3,0,0.373336792,5.389692396
1,220,11,1,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,12,0,1,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,7,0,2,0.373336792,5.389692396
1,220,12,0,1,0.373336792,5.389692396
1,220,8,0,1,0.373336792,5.389692396
1,220,10,4,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,5,2,0,0.373336792,5.389692396
1,220,5,0,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,5,0,0,0.373336792,5.389692396
1,220,6,0,0,0.373336792,5.389692396
1,220,7,2,0,0.373336792,5.389692396
1,220,11,0,0,0.373336792,5.389692396
1,220,6,2,0,0.373336792,5.389692396
1,220,9,0,3,0.373336792,5.389692396
1,220,9,0,3,0.373336792,5.389692396
1,220,8,0,2,0.373336792,5.389692396
1,220,7,0,2,0.373336792,5.389692396
1,220,10,0,0,0.373336792,5.389692396
1,220,8,0,3,0.373336792,5.389692396
1,220,8,0,2,0.373336792,5.389692396
1,220,8,0,2,0.373336792,5.389692396
1,220,7,0,2,0.373336792,5.389692396
1,220,6,1,0,0.373336792,5.389692396
1,220,7,0,1,0.373336792,5.389692396
1,220,10,0,5,0.373336792,5.389692396
0,220,5,1,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,11,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,0,1,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,4,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,11,3,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,11,3,0,0.373336792,5.389692396
0,220,5,2,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,7,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,5,0,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,2,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,8,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,10,8,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,10,8,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,0,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,11,7,0,0.373336792,5.389692396
0,220,7,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,7,4,0,0.373336792,5.389692396
0,220,7,7,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,8,0,0.373336792,5.389692396
0,220,11,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,7,5,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,7,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,8,0,2,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,7,0,1,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,13,7,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,7,7,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,7,8,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,5,6,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,3,0,0.373336792,5.389692396
0,220,7,6,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,10,7,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,11,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,7,4,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,7,0,1,0.373336792,5.389692396
0,220,10,3,0,0.373336792,5.389692396
0,220,5,5,0,0.373336792,5.389692396
0,220,11,2,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,0,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,7,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,11,3,0,0.373336792,5.389692396
0,220,5,1,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,7,4,0,0.373336792,5.389692396
0,220,5,2,0,0.373336792,5.389692396
0,220,7,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,4,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,6,6,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,11,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,11,4,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,5,3,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,4,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,3,0,0.373336792,5.389692396
0,220,6,1,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,5,1,0,0.373336792,5.389692396
0,220,6,5,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
0,220,7,6,0,0.373336792,5.389692396
0,220,10,0,4,0.373336792,5.389692396
0,220,11,3,0,0.373336792,5.389692396
0,220,11,6,0,0.373336792,5.389692396
0,220,6,2,0,0.373336792,5.389692396
1,200,7,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,10,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,9,0,3,0.144097328,1.978891736
1,200,7,5,0,0.144097328,1.978891736
1,200,8,0,2,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,10,4,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,10,4,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,5,0,0.144097328,1.978891736
1,200,7,0,0,0.144097328,1.978891736
1,200,10,3,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,4,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,11,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,10,2,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,10,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,8,0,1,0.144097328,1.978891736
1,200,10,4,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,10,3,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,10,2,0,0.144097328,1.978891736
1,200,13,0,1,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,10,3,0,0.144097328,1.978891736
1,200,12,0,1,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,7,0,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,10,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,10,4,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,4,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,12,2,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,12,5,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,10,6,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,3,0,0.144097328,1.978891736
1,200,7,5,0,0.144097328,1.978891736
1,200,6,4,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,4,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,5,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,10,3,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,8,0,1,0.144097328,1.978891736
1,200,10,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,10,3,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,8,0,2,0.144097328,1.978891736
1,200,10,4,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,0,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,10,1,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,7,4,0,0.144097328,1.978891736
1,200,10,5,0,0.144097328,1.978891736
1,200,10,5,0,0.144097328,1.978891736
1,200,8,0,2,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,6,2,0,0.144097328,1.978891736
1,200,6,0,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,10,1,0,0.144097328,1.978891736
1,200,7,0,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,10,2,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,7,3,0,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,2,0,0.144097328,1.978891736
1,200,8,0,2,0.144097328,1.978891736
1,200,8,0,1,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,6,1,0,0.144097328,1.978891736
1,200,10,0,0,0.144097328,1.978891736
1,200,7,1,0,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
1,200,7,0,1,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,12,1,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,10,8,0,0.144097328,1.978891736
0,200,6,6,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,7,1,0,0.144097328,1.978891736
0,200,7,7,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,6,3,0,0.144097328,1.978891736
0,200,6,3,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,6,6,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,6,1,0,0.144097328,1.978891736
0,200,10,5,0,0.144097328,1.978891736
0,200,12,7,0,0.144097328,1.978891736
0,200,6,1,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,6,6,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,7,4,0,0.144097328,1.978891736
0,200,10,7,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,10,3,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,12,7,0,0.144097328,1.978891736
0,200,10,7,0,0.144097328,1.978891736
0,200,7,7,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,6,1,0,0.144097328,1.978891736
0,200,11,5,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,6,3,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,7,4,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,10,7,0,0.144097328,1.978891736
0,200,7,8,0,0.144097328,1.978891736
0,200,10,6,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,7,4,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,6,6,0,0.144097328,1.978891736
0,200,6,6,0,0.144097328,1.978891736
0,200,10,3,0,0.144097328,1.978891736
0,200,6,9,0,0.144097328,1.978891736
0,200,6,3,0,0.144097328,1.978891736
0,200,7,6,0,0.144097328,1.978891736
0,200,12,2,0,0.144097328,1.978891736
0,200,6,2,0,0.144097328,1.978891736
0,200,12,7,0,0.144097328,1.978891736
0,200,7,3,0,0.144097328,1.978891736
0,200,7,4,0,0.144097328,1.978891736
0,200,7,2,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,7,4,0,0.144097328,1.978891736
0,200,6,5,0,0.144097328,1.978891736
0,200,7,8,0,0.144097328,1.978891736
0,200,10,8,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,7,5,0,0.144097328,1.978891736
0,200,6,4,0,0.144097328,1.978891736
